"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'John Forsyth Jr.'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1856'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1858'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Franklin Pierce'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'William M. Churchwell'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Special Diplomatic Agent'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1858'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'James Buchanan'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Alfred Mordecai'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Special Diplomatic Agent'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1858'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'James Buchanan'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Duff Green'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Special Diplomatic Agent'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1859'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'James Buchanan'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'David R. Porter'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Special Diplomatic Agent'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1859'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'James Buchanan'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Robert Milligan McLane'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1859'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1860'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'James Buchanan'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Henry Roy de la Reintrie'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Special Diplomatic Agent'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1860'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'James Buchanan'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'John B. Weller'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1860'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1861'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'James Buchanan'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Thomas Corwin'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1861'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1864'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Robert W. Shufelt'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Special Diplomatic Agent'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1862'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Abraham Lincoln'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Lewis D. Campbell'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1866'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1867'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Andrew Johnson'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Marcus Otterbourg'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1867'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Andrew Johnson'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'William S. Rosecrans'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1868'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1869'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Andrew Johnson'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Thomas H. Nelson'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1869'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1873'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'John W. Foster'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1873'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1880'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ulysses S. Grant'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Philip Hicky Morgan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1880'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1885'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Rutherford B. Hayes'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Henry R. Jackson'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1885'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1886'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Thomas Courtland Manning'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1886'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1887'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Grover Cleveland'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Edward S. Bragg'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1888'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1889'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Grover Cleveland'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Thomas Ryan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1889'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1893'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Isaac P. Gray'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1893'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1895'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Matt Whitaker Ransom'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1895'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1897'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Grover Cleveland'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Powell Clayton'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1897'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1898'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
