"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1867'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Raglan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '4 June'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Joseph Newman'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'James Farmer'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1867'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Parnell'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '5 June'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Frederick Whitaker'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Charles Heaphy'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1867'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Port Chalmers'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '15 June'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Thomas Dick'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'David Main'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1867'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Waimea'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '28 June'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Arthur Oliver'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Edward Baigent'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1867'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Lyttelton'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1 July'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Edward Hargreaves'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'George Macfarlan'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1867'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Kaiapoi'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '5 July'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Joseph Beswick'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'John Studholme'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1867'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Picton'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '25 July'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Arthur Beauchamp'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'William Adams'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1867'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Pensioner Settlements'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '5 August'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Paul de Quincey'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'John Kerr'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1867'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ashley'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7 August'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Lancelot Walker'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Henry Tancred'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1868'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Omata'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7 February'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Arthur Samuel Atkinson'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Charles Brown'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1868'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Collingwood'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '18 March'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Andrew Richmond'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Arthur Collins'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1868'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Westland Boroughs'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '3 April'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'William Moorhouse'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'William Harrison'}"
"{'column_span': 6, 'is_header': False, 'row_span': 1, 'value': 'Supplementary election, 1868[edit]'}",,,,,
"{'column_span': 2, 'is_header': False, 'row_span': 1, 'value': 'Westland North'}","{'column_span': 3, 'is_header': False, 'row_span': 1, 'value': '9 April 1868'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Timothy Gallagher'}",,,
"{'column_span': 2, 'is_header': False, 'row_span': 1, 'value': 'Westland South'}","{'column_span': 3, 'is_header': False, 'row_span': 1, 'value': '6 April 1868'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Edmund Barff'}",,,
"{'column_span': 6, 'is_header': False, 'row_span': 1, 'value': 'First Māori elections[edit]'}",,,,,
"{'column_span': 2, 'is_header': False, 'row_span': 1, 'value': 'Eastern Maori'}","{'column_span': 3, 'is_header': False, 'row_span': 1, 'value': '15 April 1868'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tareha Te Moananui'}",,,
"{'column_span': 2, 'is_header': False, 'row_span': 1, 'value': 'Northern Maori'}","{'column_span': 3, 'is_header': False, 'row_span': 1, 'value': '15 April 1868'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Frederick Russell'}",,,
"{'column_span': 2, 'is_header': False, 'row_span': 1, 'value': 'Southern Maori'}","{'column_span': 3, 'is_header': False, 'row_span': 1, 'value': '20 June 1868'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'John Patterson'}",,,
"{'column_span': 2, 'is_header': False, 'row_span': 1, 'value': 'Western Maori'}","{'column_span': 3, 'is_header': False, 'row_span': 1, 'value': '1 May 1868'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Mete Paetahi'}",,,
"{'column_span': 1, 'is_header': True, 'row_span': 1, 'value': 'By-election'}","{'column_span': 1, 'is_header': True, 'row_span': 1, 'value': 'Electorate'}","{'column_span': 1, 'is_header': True, 'row_span': 1, 'value': 'Date'}","{'column_span': 1, 'is_header': True, 'row_span': 1, 'value': 'Incumbent'}","{'column_span': 1, 'is_header': True, 'row_span': 1, 'value': 'Reason'}","{'column_span': 1, 'is_header': True, 'row_span': 1, 'value': 'Winner'}"
"{'column_span': 6, 'is_header': False, 'row_span': 1, 'value': '4th Parliament (continued)[edit]'}",,,,,
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1868'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Avon'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '8 June'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'William Reeves'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'William Rolleston'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1868'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Picton'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11 June'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'William Adams'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Courtney Kenny'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1868'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Rangitiki'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '22 June'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'William Watt'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'William Fox'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1868'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Franklin'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2 July'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Robert Graham'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'William Swan'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1868'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Waikouaiti'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '27 July'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'William Murison'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Robert Mitchell'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1868'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Lyttelton'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2 November'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'George Macfarlan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Death'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'John Peacock'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1868'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Timaru'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '20 November'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Alfred Cox'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Edward Stafford'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1868'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'City of Nelson'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '24 December'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Edward Stafford'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Nathaniel Edwards'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1869'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Marsden'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '25 January'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Francis Hull'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'John Munro'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1869'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Roslyn'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12 February'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'George Hepburn'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Henry Driver'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1869'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'City of Dunedin'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '5 March'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'James Paterson'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Thomas Birch'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1869'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Newton'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '19 March'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'George Graham'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Robert Creighton'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1869'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Waikouaiti'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '27 April'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Robert Mitchell'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Francis Rich'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1869'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Town of New Plymouth'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '28 April'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Harry Atkinson'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Thomas Kelly'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1869 (1st)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wallace'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '30 April'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Alexander McNeil'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Cuthbert Cowan'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1869'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Oamaru'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '25 May'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Robert Campbell'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Charles Graham'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1869'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Taieri'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '19 June'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Donald Reid'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Henry Howorth'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1869 (2nd)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wallace'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '17 September'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Cuthbert Cowan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'George Webster'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1870'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bruce'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '21 March'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'John Cargill'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'James Brown'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1870'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Mongonui'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '30 March'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Thomas Ball'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Thomas Gillies'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1870'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Caversham'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '25 April'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Arthur John Burns'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'James McIndoe'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1870'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Omata'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '27 April'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Charles Brown'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Frederic Carrington'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1870'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Parnell'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12 May'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Charles Heaphy'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Reader Wood'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1870'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Riverton'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '18 May'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Donald Hankinson'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Lauchlan McGillivray'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1870'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'City of Christchurch'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12 August'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'William Travers'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Resignation'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'William Moorhouse'}"
