"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1904'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'J.F. Flanagan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'East Melbourne, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.2'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1905'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'C.N. McKenzie'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Mount Gambier, South Australia'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '10.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1906'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'E.W. Thompson'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Abbotsford, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '10'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.2'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1907'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'C.W. Knox'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Numurkah, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.4'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1908'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Chris King'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Rutherglen, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.8'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1909'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Harold Franklin Rigby'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Burnie, Tasmania'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.8'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1910'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tom Dancey'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Dirranbandi, Queensland'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '13'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.6'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1911'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'D.H Devine'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Stawell, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '13'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.4'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1912'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'E.E. Carter'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Kew, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.2'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1913'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ernest George'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'North Melbourne, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.2'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1914'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Billy Robinson'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Maldon, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.8'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1915'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'E. Fleming'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Elphinstone, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '10'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.4'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1916'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'C.P. Cassidy'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'South Melbourne, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '13.25'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1917'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'F.C Swindells'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Moonee Ponds, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.75'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.2'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1918'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'A. Roach'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Melbourne, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '14'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.6'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1919'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'H.W. Evans'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Abbotsford, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '10.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.2'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1920'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'A.G. Cashmore'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Balliang, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.4'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1921'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'L.J. Jennings'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Parkville, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '10.25'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.4'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1922'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'P.L. Till'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Cobden, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '10.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.7'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1923'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'J.E. Curran'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Stawell, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '9'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1924'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bill Twomey, Sr.'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Stawell, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '8.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.1'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1925'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'T. Banner'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Carthcart, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.15625'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1926'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'W.G. Allen'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Coburg, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '9.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12 4/16'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1927'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'T.J. Miles'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bundaberg, Queensland'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '10'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12.0625'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1928'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Lynch Cooper'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jeparit, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '8'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.9375'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1929'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Clarrie Hearn'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tocumwal, New South Wales'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '10'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.9375'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1930'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'R.K. Hodge'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Lakes Entrance, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.75'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.8125'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1931'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'F.J. Ralph'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Richmond, South Australia'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '9.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11 14/16'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1932'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'R.L. Barker'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Essendon, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.75'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12 2/16'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1933'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'C.G. Heath'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Baileston East, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11 10/16'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1934'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'T.L. Roberts'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Mulwala, New South Wales'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '9.75'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11 9/16'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1935'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'M.M. Bishop'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Port Pirie, South Australia'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1936'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ron McCann'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Castlemaine, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '6.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12 4/16'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1937'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'F.A. Bradley'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Coolamon, New South Wales'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '10'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1938'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jack Grant'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Geelong, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11 11/16'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1939'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'L.W. Sprague'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ballarat, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '9.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11 14/16'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1940'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'A.J. Reid'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Port Augusta, South Australia'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '8.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12 3/16'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1941'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ken Hutton'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Devonport, Tasmania'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7.25'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12 6/16'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1942–1945'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'No race (World War II)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ''}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1946'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tommy Deane'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wahring, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '7'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11 14/16'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1947'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Arthur Martin'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ballarat, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '4.5'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11 14/16'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1948'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tom Brudenall'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ballarat, Victoria'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '8'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '12 3/16'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1949'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'J.E. Cann'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Broken Hill, New South Wales'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '8.25'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '11 15/16'}"
