"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N9'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tamparuli'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jahid Jahim'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'GBS (PBS)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N10'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sulaman'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Hajiji Noor'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'PH (PPBM)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N11'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Kiulu'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Joniston Bangkuai'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'GBS (PBS)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N12'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Karambunai'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Azhar Matussin'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Assistant Minister of Trade and Industry'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N13'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Inanam'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Kenny Chua Teck Ho'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'PH (PKR)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Assistant Minister'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N14'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Likas'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tan Lee Fatt'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'PH (DAP)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N15'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Api-Api'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Christina Liew Chin Jin'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'PH (PKR)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Deputy Chief Minister'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N16'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Luyang'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Phoong Jin Zhe [zh]'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'PH (DAP)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N17'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tanjong Aru'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Junz Wong Hong Jun'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N18'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Petagas'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Uda Sulai'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Assistant Minister'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N19'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Kapayan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Janie Lasimbang'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'PH (DAP)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Assistant Minister'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N20'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Moyog'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jenifer Lasimbang'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Assistant Minister'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N21'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Kawang'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ghulam Haidar Khan Bahadar'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'PH (PPBM)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N22'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Pantai Manis'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Aidi Moktar'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N23'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bongawan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Daud Yusof'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N24'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Membakut'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Mohd. Arifin Mohd. Arif'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'PH (PPBM)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N25'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Klias'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Isnin Aliasnih'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'PH (PPBM)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N26'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Kuala Penyu'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Limus Jury'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'UPKO'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N27'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Lumadan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Matbali Musah'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'PH (PPBM)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N28'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sindumin'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Yusof Yacob'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N29'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Kundasang'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Joachim Gunsalam'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'GBS (PBS)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N30'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Karanaan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Masidi Manjun'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'PH (PPBM)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N31'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Paginatan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Abidin Madingkir'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'UPKO'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N32'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tambunan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jeffrey Kitingan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'GBS (STAR)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Opposition Leader'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N33'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bingkor'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Robert Nordin'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'GBS (STAR)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N34'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Liawan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Rasinin Kautis'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Assistant Minister'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N35'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Melalap'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Peter Anthony'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N36'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Kemabong'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jamawi Jaafar'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N37'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sook'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Ellron Alfred Angin'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'GBS (STAR)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N38'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Nabawan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bobbey Ah Fang Suan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'PH (PPBM)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N39'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sugut'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'James Ratib'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'UPKO'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N40'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Labuk'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Abd. Rahman Kongkawang'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'GBS (PBS)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N41'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Gum-Gum'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Arunarsin Taib (Assistant Minister)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Assistant Minister'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N42'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sungai Sibuga'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Musa Aman'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'BN (UMNO)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N43'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sekong'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Arifin Asgali'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Assistant Minister'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N44'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Karamunting'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Hiew Vun Zin'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Assistant Minister'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N45'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Elopura'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Calvin Chong Ket Kiun'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'PH (DAP)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N46'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tanjong Papat'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Frankie Poon Ming Fung'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'PH (DAP)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N47'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Kuamut'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Masiung Banah'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N48'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sukau'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Saddi Abdul Rahman'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N49'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tungku'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Assaffal P. Alian'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Assistant Minister'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N50'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Lahad Datu'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Dumi Pg. Masdal'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N51'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Kunak'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Norazlinah Arif'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Assistant Minister'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N52'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sulabayan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jaujan Sambakong'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Minister'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N53'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Senallang'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Shafie Apdal'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Chief Minister'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N54'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bugaya'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Manis Buka Mohd. Darah'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N55'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Balung'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Osman Jamal'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N56'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Apas'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Nizam Abu Bakar Titingan'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'PH (PPBM)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N57'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sri Tanjong'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jimmy Wong Sze Phin'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'PH (DAP)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Assistant Minister'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N58'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Merotai'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sarifuddin Hata'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Assistant Minister'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N59'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tanjong Batu'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Hamisa Samat'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N60'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sebatik'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Abd. Muis Picho (Assistant Minister)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '–'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Nominated member'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wilfred Madius Tangau'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'UPKO'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Deputy Chief Minister'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '–'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Nominated member'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Lorreto Padua Jr.'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '–'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Nominated member'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Terrence Siambun'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'WARISAN'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '–'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Nominated member'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Jaffari Waliam'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'PH (PKR)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'N/A'}"
