"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1982–83'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'VS Rugby'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1–0'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Halesowen Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (original)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1983–84'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Stansted'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '3–2'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Stamford'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (original)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1984–85'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Halesowen Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '3–1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Fleetwood Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (original)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1985–86'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Halesowen Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '3–0'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Southall'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (original)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1986–87'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'St Helens Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '3–2'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Warrington Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (original)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1987–88'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Colne Dynamoes'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1–0 *'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Emley'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (original)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1988–89'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tamworth'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1–1 *'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sudbury Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (original)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1988–89 (R)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tamworth'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '3–0'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sudbury Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'London Road'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1989–90'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Yeading'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '0–0 *'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bridlington Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (original)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1989–90 (R)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Yeading'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1–0 *'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bridlington Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Elland Road'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1990–91'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Guiseley'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '4–4 *'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Gresley Rovers'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (original)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1990–91 (R)'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Guiseley'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '3–1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Gresley Rovers'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bramall Lane'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1991–92'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wimborne Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '5–3'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Guiseley'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (original)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1992–93'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bridlington Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1–0'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tiverton Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (original)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1993–94'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Diss Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2–1 *'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Taunton Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (original)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1994–95'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Arlesey Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2–1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Oxford City'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (original)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1995–96'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Brigg Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '3–0'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Clitheroe'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (original)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1996–97'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Whitby Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '3–0'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'North Ferriby United'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (original)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1997–98'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tiverton Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1–0'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tow Law Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (original)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1998–99'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tiverton Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1–0'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Bedlington Terriers'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (original)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1999–2000'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Deal Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1–0'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Chippenham Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (original)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2000–01'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Taunton Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2–1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Berkhamsted Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Villa Park'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2001–02'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Whitley Bay'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1–0 *'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tiptree United'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Villa Park'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2002–03'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Brigg Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2–1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'A.F.C. Sudbury'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Boleyn Ground'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2003–04'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Winchester City'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2–0'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'A.F.C. Sudbury'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ""St Andrew's""}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2004–05'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Didcot Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '3–2'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'A.F.C. Sudbury'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'White Hart Lane'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2005–06'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Nantwich Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '3–1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Hillingdon Borough'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': ""St Andrew's""}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2006–07'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Truro City'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '3–1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'A.F.C. Totton'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (new)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2007–08'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Kirkham & Wesham'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2–1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Lowestoft Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (new)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2008–09'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Whitley Bay'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2–0'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Glossop North End'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (new)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2009–10'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Whitley Bay'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '6–1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wroxham'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (new)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2010–11'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Whitley Bay'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '3–2'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Coalville Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (new)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2011–12'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Dunston UTS'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2–0'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'West Auckland Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (new)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2012–13'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Spennymoor Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2–1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Tunbridge Wells'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (new)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2013–14'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Sholing'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1–0'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'West Auckland Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (new)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2014–15'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'North Shields'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2–1 *'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Glossop North End'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (new)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2015–16'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Morpeth Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '4–1'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Hereford'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (new)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2016–17'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'South Shields'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '4–0'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Cleethorpes Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (new)'}"
"{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '2017–18'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Thatcham Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': '1–0'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Stockton Town'}","{'column_span': 1, 'is_header': False, 'row_span': 1, 'value': 'Wembley Stadium (new)'}"
